uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"29e216db-c869-4031-afc0-bf2119d8c929","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,26.00,"N",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"cc906ecf-f02d-49ca-bcc1-f6cc4069b990","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"f11d14de-2615-460f-bd35-cce1e79f9ee5","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"0000-0002-5339-8724","0000-0001-9521-413X","OK",,"OK - no known exceptions"
"61913482-235a-47bc-b060-fe77124d9cec","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,7.00,"N",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"33a2173b-5b77-4c20-ba08-99be16bac3b8","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",51.00,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"983b70c1-365d-47d0-90f3-13d4f41558bf","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACCI","Acer circinatum Pursh","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-5339-8724","0000-0001-9521-413X","OK",,"OK - no known exceptions"
"ba54a7e8-d680-407f-8a38-c7569e52f133","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"d32e147e-d699-4da3-ae07-2a97250375fa","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"e128f022-9188-41c4-9bf7-b3c54b508c80","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Cotyledon","0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"86bf0c41-591b-4f05-ab83-3bb2beb7842b","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,41.00,"N",,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"734580b5-57ec-46ea-a3e2-3eac0492a1ef","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,2.00,"N",,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"5d6a60f9-e796-4e37-913f-d480d042b6ed","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",30.00,,,,"0000-0003-2086-5426","0000-0002-4627-175X","OK",,"OK - no known exceptions"
"8288626b-f02f-4e27-9331-c8c7f2ecb74c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",9.00,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"8abd6363-1af1-4664-815d-943bf397412c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",20.00,,,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"647a6826-c2da-42ff-bc54-10430e655ec9","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,,6.00,"N",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"64dd1570-f29a-4834-a297-aa0a838147d5","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",38.00,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"bd88ab5c-f7ca-4c37-85d5-5196078d3e20","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",17.00,,,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"28d08475-07de-4456-8302-e0306e2b1d8c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"1e236d5d-a5d6-45b4-97f3-866a39016dcf","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"03a0c320-573e-4a26-8558-99b27e82bc61","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TROV2","Trillium ovatum Pursh","species","Liliaceae","N",,,,,,,3.00,"N",,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"8b1760a7-5bc4-4d71-8abd-d71e9dd206b6","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CASC7","Campanula scouleri Hook. ex A. DC.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"ab772cbf-bae5-492a-8253-e3ab915cd436","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.50,,,,"0000-0003-2086-5426","0000-0002-4627-175X","OK",,"OK - no known exceptions"
"e5fe64f0-492a-49a6-a043-ef8d9705be4e","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","THPL","Thuja plicata Donn ex D. Don","species","Cupressaceae","N",,,,,,,35.00,"Y",,,"0000-0002-4627-175X","0000-0003-2086-5426","OK",,"OK - no known exceptions"
"e2a9132a-022c-4138-998d-5bdefc574a16","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"022872ac-0226-4074-a129-ec99af63b128","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"6f4726f4-408f-422a-a5a5-dba9a34c3afd","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"32ad48ba-f7f1-4a03-8abf-728829406176","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"eebe9d4d-0ad0-4b34-a330-f00bb4866577","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"7bb64f57-7773-4595-937c-2214c3bcdb14","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"85e271b7-3311-47a7-9718-9238130fbfc2","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"da58442a-2471-43a8-8679-21fa39994c90","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"b57f0784-6fe5-4417-becf-d1962b9f95c9","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"ff4000c0-6c23-479f-825c-0a492736529b","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",5.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"9a1d633b-76b2-4149-83e2-20a58187b723","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"c78c38d9-2dc6-4c47-870c-cd25279beeab","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,12.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"f0c91011-ba6f-4548-8d1b-855d7cc8ee55","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"b5e40ec8-1846-486b-841c-880d7a9546ad","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"776a3311-7b65-475e-b85a-852dff478483","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",65.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"718e97ca-7354-4b49-9d6a-d18b68bb424d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"373e3557-1b83-490c-9f49-9a4403a9cb81","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",3.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"99170364-bf21-4f4d-a882-e42d7c9698ca","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PROSA","Prosartes sp.","genus","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"3bdee380-10ac-40be-a036-f0907a3014ca","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"818268c0-db97-4571-a472-7c0040171247","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,20.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"d40c16dd-8766-4c81-a44e-ee12051d0419","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"fc11a1c3-8ab2-45b5-91cd-45eee75f1531","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",87.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"562db169-5896-4cb8-b189-33da4a074360","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRBOL","Trientalis borealis Raf. ssp. latifolia (Hook.) Hultén","subspecies","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"64b68f08-24b3-4aba-a595-02c4d2dedcdb","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ANDE3","Anemone deltoidea Hook.","species","Ranunculaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"69a5121a-e3ac-4088-87b4-ab19fdc9b59d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"724b24e3-341b-405a-89db-c5e51f382711","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species","Pinaceae","N",,,,,,,13.00,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"fc219434-9628-441c-a5f6-b668bd71d14c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",30.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"22fcf9aa-4cce-4852-b7c1-872efaac3b50","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"04c53728-4808-4fb5-a007-f89f181f02b2","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,5.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"b469e84c-04ed-4e51-9875-dcb40cf164ff","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,12.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"8023c0db-1712-4ceb-aede-c6e3fac9b709","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LIBOL2","Linnaea borealis L. ssp. longiflora (Torr.) Hultén","subspecies","Caprifoliaceae","N",,,,,,,1.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"edec7a8f-1a6c-4524-bfd3-e1a6426c4f83","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"5a7d1c59-762c-49c5-9a75-c725190e93bd","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"c084fcab-f418-45e4-953d-b6ce55057692","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"b2efb697-22d6-4ccb-98e1-7195f4265ddc","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",4.50,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"44abb98e-d58e-4468-9072-eceedd16d874","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0001-6771-7557","0000-0002-5131-7716","OK",,"OK - no known exceptions"
"4940253f-4856-4b10-850d-2fb798700f27","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-2086-5426","0000-0002-4627-175X","OK",,"OK - no known exceptions"
"5df8e593-932d-4360-a49a-a5e08adc78f0","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-0205-7735","0000-0002-9266-6437","OK",,"OK - no known exceptions"
"a44c0795-e712-4fa6-9079-34f1260921a1","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2022-08-04",1,"WREF.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0002-5339-8724","0000-0001-9521-413X","OK",,"OK - no known exceptions"
